serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5028,A/SouthAustralia/2524712956/2025_H1N1,plate23-A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,1.571,1
seqneut25to26_sera_5028,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,40,0.3186,0.3186
seqneut25to26_sera_5028,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,92,0.4253,0.4253
seqneut25to26_sera_5028,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,212,0.394,0.394
seqneut25to26_sera_5028,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,487,0.7239,0.7239
seqneut25to26_sera_5028,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,1119,0.8492,0.8492
seqneut25to26_sera_5028,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,2575,0.7778,0.7778
seqneut25to26_sera_5028,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,5921,1.176,1
seqneut25to26_sera_5028,A/SouthAustralia/2525607496/2025_H3N2,plate23-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,1.463,1
seqneut25to26_sera_5028,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,40,0.4774,0.4774
seqneut25to26_sera_5028,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,92,0.5509,0.5509
seqneut25to26_sera_5028,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,212,0.4655,0.4655
seqneut25to26_sera_5028,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,487,0.5728,0.5728
seqneut25to26_sera_5028,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,1119,1.234,1
seqneut25to26_sera_5028,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,2575,0.7237,0.7237
seqneut25to26_sera_5028,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,5921,0.8883,0.8883
seqneut25to26_sera_5028,A/SouthAustralia/2527003588/2025_H3N2,plate23-A/SouthAustralia/2527003588/2025_H3N2,1.362e+04,1.471,1
seqneut25to26_sera_5028,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,40,0.07267,0.07267
seqneut25to26_sera_5028,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,92,0.194,0.194
seqneut25to26_sera_5028,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,212,0.2012,0.2012
seqneut25to26_sera_5028,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,487,1.067,1
seqneut25to26_sera_5028,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,1119,0.5388,0.5388
seqneut25to26_sera_5028,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,2575,1.361,1
seqneut25to26_sera_5028,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,5921,1.049,1
seqneut25to26_sera_5028,A/SouthAustralia/2527213276/2025_H3N2,plate23-A/SouthAustralia/2527213276/2025_H3N2,1.362e+04,1.54,1
seqneut25to26_sera_5028,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,40,0.1602,0.1602
seqneut25to26_sera_5028,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,92,0.2829,0.2829
seqneut25to26_sera_5028,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,212,0.4726,0.4726
seqneut25to26_sera_5028,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,487,0.6524,0.6524
seqneut25to26_sera_5028,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,1119,0.7245,0.7245
seqneut25to26_sera_5028,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,2575,1.344,1
seqneut25to26_sera_5028,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,5921,0.9226,0.9226
seqneut25to26_sera_5028,A/SouthAustralia/2527612456/2025_H1N1,plate23-A/SouthAustralia/2527612456/2025_H1N1,1.362e+04,1.159,1
seqneut25to26_sera_5028,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,40,0.1061,0.1061
seqneut25to26_sera_5028,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,92,0.4363,0.4363
seqneut25to26_sera_5028,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,212,0.4071,0.4071
seqneut25to26_sera_5028,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,487,0.6004,0.6004
seqneut25to26_sera_5028,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,1119,1.047,1
seqneut25to26_sera_5028,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,2575,1.034,1
seqneut25to26_sera_5028,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,5921,0.8991,0.8991
seqneut25to26_sera_5028,A/SouthAustralia/2527902708/2025_H3N2,plate23-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,1.17,1
seqneut25to26_sera_5028,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,40,0.2317,0.2317
seqneut25to26_sera_5028,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,92,0.3006,0.3006
seqneut25to26_sera_5028,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,212,0.5614,0.5614
seqneut25to26_sera_5028,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,487,0.7657,0.7657
seqneut25to26_sera_5028,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,1119,0.7451,0.7451
seqneut25to26_sera_5028,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,2575,1.012,1
seqneut25to26_sera_5028,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,5921,0.8923,0.8923
seqneut25to26_sera_5028,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,1.362e+04,1.886,1
seqneut25to26_sera_5028,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,40,0.05915,0.05915
seqneut25to26_sera_5028,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,92,0.2656,0.2656
seqneut25to26_sera_5028,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,212,0.4553,0.4553
seqneut25to26_sera_5028,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,487,0.5795,0.5795
seqneut25to26_sera_5028,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,1119,1.143,1
seqneut25to26_sera_5028,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,2575,1.091,1
seqneut25to26_sera_5028,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,5921,0.9299,0.9299
seqneut25to26_sera_5028,A/Sydney/400/2025_H1N1,plate23-A/Sydney/400/2025_H1N1,1.362e+04,1.564,1
seqneut25to26_sera_5028,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,40,0.2317,0.2317
seqneut25to26_sera_5028,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,92,0.3393,0.3393
seqneut25to26_sera_5028,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,212,0.5948,0.5948
seqneut25to26_sera_5028,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,487,0.6753,0.6753
seqneut25to26_sera_5028,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,1119,0.9223,0.9223
seqneut25to26_sera_5028,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,2575,1.169,1
seqneut25to26_sera_5028,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,5921,1.165,1
seqneut25to26_sera_5028,A/Tasmania/2521815682/2025_H3N2,plate23-A/Tasmania/2521815682/2025_H3N2,1.362e+04,1.723,1
seqneut25to26_sera_5028,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,40,0.2004,0.2004
seqneut25to26_sera_5028,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,92,0.3213,0.3213
seqneut25to26_sera_5028,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,212,0.5744,0.5744
seqneut25to26_sera_5028,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,487,0.9352,0.9352
seqneut25to26_sera_5028,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,1119,0.9407,0.9407
seqneut25to26_sera_5028,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,2575,1.169,1
seqneut25to26_sera_5028,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,5921,1.094,1
seqneut25to26_sera_5028,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,1.362e+04,1.177,1
seqneut25to26_sera_5028,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,40,0.408,0.408
seqneut25to26_sera_5028,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,92,0.6362,0.6362
seqneut25to26_sera_5028,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,212,0.6514,0.6514
seqneut25to26_sera_5028,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,487,1.029,1
seqneut25to26_sera_5028,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,1119,1.275,1
seqneut25to26_sera_5028,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,2575,1.012,1
seqneut25to26_sera_5028,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,5921,1.009,1
seqneut25to26_sera_5028,A/Vermont/73/2025_H3N2,plate23-A/Vermont/73/2025_H3N2,1.362e+04,2.484,1
seqneut25to26_sera_5028,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,40,0.01144,0.01144
seqneut25to26_sera_5028,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,92,0.2699,0.2699
seqneut25to26_sera_5028,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,212,0.5019,0.5019
seqneut25to26_sera_5028,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,487,0.7134,0.7134
seqneut25to26_sera_5028,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.8307,0.8307
seqneut25to26_sera_5028,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,2575,1.181,1
seqneut25to26_sera_5028,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.9066,0.9066
seqneut25to26_sera_5028,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.633,1
seqneut25to26_sera_5028,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,40,0.07113,0.07113
seqneut25to26_sera_5028,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,92,0.2577,0.2577
seqneut25to26_sera_5028,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,212,0.4765,0.4765
seqneut25to26_sera_5028,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,487,0.6994,0.6994
seqneut25to26_sera_5028,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,1119,1.017,1
seqneut25to26_sera_5028,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,2575,1.248,1
seqneut25to26_sera_5028,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,5921,1.096,1
seqneut25to26_sera_5028,A/Wisconsin/588/2019_H1N1,plate23-A/Wisconsin/588/2019_H1N1,1.362e+04,1.655,1
seqneut25to26_sera_5028,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,40,0.08401,0.08401
seqneut25to26_sera_5028,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,92,0.2443,0.2443
seqneut25to26_sera_5028,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,212,0.4584,0.4584
seqneut25to26_sera_5028,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,487,0.8314,0.8314
seqneut25to26_sera_5028,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,1119,0.9411,0.9411
seqneut25to26_sera_5028,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,2575,1.242,1
seqneut25to26_sera_5028,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,5921,1.016,1
seqneut25to26_sera_5028,A/Wisconsin/67/2022_H1N1,plate23-A/Wisconsin/67/2022_H1N1,1.362e+04,1.6,1
seqneut25to26_sera_5028,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,40,0.06777,0.06777
seqneut25to26_sera_5028,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,92,0.2452,0.2452
seqneut25to26_sera_5028,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,212,0.5852,0.5852
seqneut25to26_sera_5028,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,487,0.796,0.796
seqneut25to26_sera_5028,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,1119,1.085,1
seqneut25to26_sera_5028,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,2575,1.382,1
seqneut25to26_sera_5028,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,5921,1.11,1
seqneut25to26_sera_5028,A/Zacapa/FLU-261/2025_H1N1,plate23-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,1.552,1
seqneut25to26_sera_5029,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,40,0.01837,0.01837
seqneut25to26_sera_5029,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,92,0.1372,0.1372
seqneut25to26_sera_5029,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,212,0.09727,0.09727
seqneut25to26_sera_5029,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,487,0.2872,0.2872
seqneut25to26_sera_5029,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,1119,0.3504,0.3504
seqneut25to26_sera_5029,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,2575,0.7893,0.7893
seqneut25to26_sera_5029,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,5921,1.223,1
seqneut25to26_sera_5029,A/Alagoas/4130/2025_H3N2,plate23-A/Alagoas/4130/2025_H3N2,1.362e+04,0.9544,0.9544
seqneut25to26_sera_5029,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,40,0.06859,0.06859
seqneut25to26_sera_5029,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,92,0.1667,0.1667
seqneut25to26_sera_5029,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,212,0.348,0.348
seqneut25to26_sera_5029,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,487,0.3138,0.3138
seqneut25to26_sera_5029,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.6499,0.6499
seqneut25to26_sera_5029,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.6225,0.6225
seqneut25to26_sera_5029,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.5505,0.5505
seqneut25to26_sera_5029,A/Anapolis/LEIAL6543/2025_H3N2,plate23-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,0.8563,0.8563
seqneut25to26_sera_5029,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,40,0.0002233,0.0002233
seqneut25to26_sera_5029,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,92,0.0005923,0.0005923
seqneut25to26_sera_5029,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,212,0.0005255,0.0005255
seqneut25to26_sera_5029,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,487,0.006858,0.006858
seqneut25to26_sera_5029,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,1119,0.0601,0.0601
seqneut25to26_sera_5029,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,2575,0.4174,0.4174
seqneut25to26_sera_5029,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,5921,0.7171,0.7171
seqneut25to26_sera_5029,A/Andalucia/PMC-00977/2025_H1N1,plate23-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.023,1
seqneut25to26_sera_5029,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,40,0.0008356,0.0008356
seqneut25to26_sera_5029,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,92,0.0003806,0.0003806
seqneut25to26_sera_5029,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,212,0.0007808,0.0007808
seqneut25to26_sera_5029,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,487,0.008897,0.008897
seqneut25to26_sera_5029,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,1119,0.08976,0.08976
seqneut25to26_sera_5029,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,2575,0.4231,0.4231
seqneut25to26_sera_5029,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,5921,0.6042,0.6042
seqneut25to26_sera_5029,A/Aragon/2046/2025_H1N1,plate23-A/Aragon/2046/2025_H1N1,1.362e+04,0.8547,0.8547
seqneut25to26_sera_5029,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,40,0.02286,0.02286
seqneut25to26_sera_5029,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,92,0.07302,0.07302
seqneut25to26_sera_5029,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,212,0.3143,0.3143
seqneut25to26_sera_5029,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,487,0.713,0.713
seqneut25to26_sera_5029,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,1119,0.5249,0.5249
seqneut25to26_sera_5029,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,2575,0.6512,0.6512
seqneut25to26_sera_5029,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,5921,0.613,0.613
seqneut25to26_sera_5029,A/Arica/59150/2025_H3N2,plate23-A/Arica/59150/2025_H3N2,1.362e+04,0.9413,0.9413
seqneut25to26_sera_5029,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,40,0.009959,0.009959
seqneut25to26_sera_5029,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,92,0.1137,0.1137
seqneut25to26_sera_5029,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,212,0.2708,0.2708
seqneut25to26_sera_5029,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,487,0.3522,0.3522
seqneut25to26_sera_5029,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,1119,0.7574,0.7574
seqneut25to26_sera_5029,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,2575,0.6116,0.6116
seqneut25to26_sera_5029,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,5921,0.6127,0.6127
seqneut25to26_sera_5029,A/Bahia/3102/2025_H3N2,plate23-A/Bahia/3102/2025_H3N2,1.362e+04,0.848,0.848
seqneut25to26_sera_5029,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,40,0.006082,0.006082
seqneut25to26_sera_5029,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,92,0.03269,0.03269
seqneut25to26_sera_5029,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,212,0.1936,0.1936
seqneut25to26_sera_5029,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,487,0.3128,0.3128
seqneut25to26_sera_5029,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,1119,0.7215,0.7215
seqneut25to26_sera_5029,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,2575,0.8006,0.8006
seqneut25to26_sera_5029,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,5921,0.6941,0.6941
seqneut25to26_sera_5029,A/Bangkok/1803/2025_H1N1,plate23-A/Bangkok/1803/2025_H1N1,1.362e+04,1.204,1
seqneut25to26_sera_5029,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,40,0.001156,0.001156
seqneut25to26_sera_5029,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,92,0.002181,0.002181
seqneut25to26_sera_5029,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,212,0.00182,0.00182
seqneut25to26_sera_5029,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,487,0.02359,0.02359
seqneut25to26_sera_5029,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,1119,0.05371,0.05371
seqneut25to26_sera_5029,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,2575,0.5049,0.5049
seqneut25to26_sera_5029,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,5921,0.6217,0.6217
seqneut25to26_sera_5029,A/Bangkok/P2229/2025_H1N1,plate23-A/Bangkok/P2229/2025_H1N1,1.362e+04,0.974,0.974
seqneut25to26_sera_5029,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,40,0.09629,0.09629
seqneut25to26_sera_5029,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,92,0.2252,0.2252
seqneut25to26_sera_5029,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,212,0.406,0.406
seqneut25to26_sera_5029,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,487,0.6833,0.6833
seqneut25to26_sera_5029,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,1119,0.4972,0.4972
seqneut25to26_sera_5029,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,2575,0.7546,0.7546
seqneut25to26_sera_5029,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,5921,0.698,0.698
seqneut25to26_sera_5029,A/Bangkok/P2323/2025_H3N2,plate23-A/Bangkok/P2323/2025_H3N2,1.362e+04,1.013,1
seqneut25to26_sera_5029,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,40,0.069,0.069
seqneut25to26_sera_5029,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,92,0.1532,0.1532
seqneut25to26_sera_5029,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,212,0.5942,0.5942
seqneut25to26_sera_5029,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,487,0.3574,0.3574
seqneut25to26_sera_5029,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,1119,0.7846,0.7846
seqneut25to26_sera_5029,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,2575,0.9379,0.9379
seqneut25to26_sera_5029,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,5921,0.9616,0.9616
seqneut25to26_sera_5029,A/Bangkok/P2390/2025_H3N2,plate23-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.9759,0.9759
seqneut25to26_sera_5029,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,40,0.05679,0.05679
seqneut25to26_sera_5029,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,92,0.2105,0.2105
seqneut25to26_sera_5029,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,212,0.2977,0.2977
seqneut25to26_sera_5029,A/Bangkok/P2391/2025_H3N2,plate23-A/Bangkok/P2391/2025_H3N2,487,0.6239,0.6239
