serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1056_d28,A/NewSouthWales/2526015584/2025_H3N2,plate4-A/NewSouthWales/2526015584/2025_H3N2,5921,0.8493,0.8493
seqneut25to26_sera_1056_d28,A/NewSouthWales/2526015584/2025_H3N2,plate4-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,1.058,1
seqneut25to26_sera_1056_d28,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,40,0.0001699,0.0001699
seqneut25to26_sera_1056_d28,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,92,0,0
seqneut25to26_sera_1056_d28,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,212,0.002394,0.002394
seqneut25to26_sera_1056_d28,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,487,0.009908,0.009908
seqneut25to26_sera_1056_d28,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,1119,0.1525,0.1525
seqneut25to26_sera_1056_d28,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,2575,0.4934,0.4934
seqneut25to26_sera_1056_d28,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,5921,0.9473,0.9473
seqneut25to26_sera_1056_d28,A/Norway/8765/2025_H3N2,plate4-A/Norway/8765/2025_H3N2,1.362e+04,1.185,1
seqneut25to26_sera_1056_d28,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,40,0,0
seqneut25to26_sera_1056_d28,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,92,2.498e-06,2.498e-06
seqneut25to26_sera_1056_d28,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,212,0.0009131,0.0009131
seqneut25to26_sera_1056_d28,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,487,0.0165,0.0165
seqneut25to26_sera_1056_d28,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,1119,0.1044,0.1044
seqneut25to26_sera_1056_d28,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,2575,0.4416,0.4416
seqneut25to26_sera_1056_d28,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,5921,1.11,1
seqneut25to26_sera_1056_d28,A/Norway/8976/2025_H3N2,plate4-A/Norway/8976/2025_H3N2,1.362e+04,0.8891,0.8891
seqneut25to26_sera_1056_d28,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,40,0.0003703,0.0003703
seqneut25to26_sera_1056_d28,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,92,0.000317,0.000317
seqneut25to26_sera_1056_d28,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,212,2.783e-05,2.783e-05
seqneut25to26_sera_1056_d28,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,487,0.004014,0.004014
seqneut25to26_sera_1056_d28,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,1119,0.07859,0.07859
seqneut25to26_sera_1056_d28,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,2575,0.4998,0.4998
seqneut25to26_sera_1056_d28,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,5921,0.9605,0.9605
seqneut25to26_sera_1056_d28,A/Norway/9107/2025_H1N1,plate4-A/Norway/9107/2025_H1N1,1.362e+04,1.181,1
seqneut25to26_sera_1056_d28,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,40,9.967e-05,9.967e-05
seqneut25to26_sera_1056_d28,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,92,3.38e-06,3.38e-06
seqneut25to26_sera_1056_d28,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,212,0.002091,0.002091
seqneut25to26_sera_1056_d28,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,487,0.004286,0.004286
seqneut25to26_sera_1056_d28,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,1119,0.1831,0.1831
seqneut25to26_sera_1056_d28,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,2575,0.6302,0.6302
seqneut25to26_sera_1056_d28,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,5921,1.257,1
seqneut25to26_sera_1056_d28,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,1.362e+04,1.255,1
seqneut25to26_sera_1056_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,40,0,0
seqneut25to26_sera_1056_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,92,0,0
seqneut25to26_sera_1056_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,212,0,0
seqneut25to26_sera_1056_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.005978,0.005978
seqneut25to26_sera_1056_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.0862,0.0862
seqneut25to26_sera_1056_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.4542,0.4542
seqneut25to26_sera_1056_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,5921,0.8183,0.8183
seqneut25to26_sera_1056_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate4-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,1.013,1
seqneut25to26_sera_1056_d28,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,40,0.001233,0.001233
seqneut25to26_sera_1056_d28,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,92,0.0004547,0.0004547
seqneut25to26_sera_1056_d28,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,212,0.0003402,0.0003402
seqneut25to26_sera_1056_d28,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,487,0.00768,0.00768
seqneut25to26_sera_1056_d28,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,1119,0.1764,0.1764
seqneut25to26_sera_1056_d28,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,2575,0.7543,0.7543
seqneut25to26_sera_1056_d28,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,5921,1.211,1
seqneut25to26_sera_1056_d28,A/Philippines/SARI25-1425/2025_H1N1,plate4-A/Philippines/SARI25-1425/2025_H1N1,1.362e+04,1.203,1
seqneut25to26_sera_1056_d28,A/Queensland/2526516675/2025_H3N2,plate4-A/Queensland/2526516675/2025_H3N2,40,0,0
seqneut25to26_sera_1056_d28,A/Queensland/2526516675/2025_H3N2,plate4-A/Queensland/2526516675/2025_H3N2,92,0,0
seqneut25to26_sera_1056_d28,A/Queensland/2526516675/2025_H3N2,plate4-A/Queensland/2526516675/2025_H3N2,212,0.01076,0.01076
seqneut25to26_sera_1056_d28,A/Queensland/2526516675/2025_H3N2,plate4-A/Queensland/2526516675/2025_H3N2,487,0.01996,0.01996
seqneut25to26_sera_1056_d28,A/Queensland/2526516675/2025_H3N2,plate4-A/Queensland/2526516675/2025_H3N2,1119,0.1487,0.1487
seqneut25to26_sera_1056_d28,A/Queensland/2526516675/2025_H3N2,plate4-A/Queensland/2526516675/2025_H3N2,2575,0.4704,0.4704
seqneut25to26_sera_1056_d28,A/Queensland/2526516675/2025_H3N2,plate4-A/Queensland/2526516675/2025_H3N2,5921,1.028,1
seqneut25to26_sera_1056_d28,A/Queensland/2526516675/2025_H3N2,plate4-A/Queensland/2526516675/2025_H3N2,1.362e+04,1.108,1
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37604/2025_H3N2,plate4-A/SouthAfrica/PET37604/2025_H3N2,40,0,0
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37604/2025_H3N2,plate4-A/SouthAfrica/PET37604/2025_H3N2,92,0,0
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37604/2025_H3N2,plate4-A/SouthAfrica/PET37604/2025_H3N2,212,0,0
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37604/2025_H3N2,plate4-A/SouthAfrica/PET37604/2025_H3N2,487,0.002562,0.002562
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37604/2025_H3N2,plate4-A/SouthAfrica/PET37604/2025_H3N2,1119,0.04183,0.04183
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37604/2025_H3N2,plate4-A/SouthAfrica/PET37604/2025_H3N2,2575,0.3531,0.3531
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37604/2025_H3N2,plate4-A/SouthAfrica/PET37604/2025_H3N2,5921,0.9664,0.9664
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37604/2025_H3N2,plate4-A/SouthAfrica/PET37604/2025_H3N2,1.362e+04,1.127,1
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37625/2025_H3N2,plate4-A/SouthAfrica/PET37625/2025_H3N2,40,0,0
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37625/2025_H3N2,plate4-A/SouthAfrica/PET37625/2025_H3N2,92,0,0
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37625/2025_H3N2,plate4-A/SouthAfrica/PET37625/2025_H3N2,212,0,0
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37625/2025_H3N2,plate4-A/SouthAfrica/PET37625/2025_H3N2,487,6.796e-05,6.796e-05
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37625/2025_H3N2,plate4-A/SouthAfrica/PET37625/2025_H3N2,1119,0.03671,0.03671
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37625/2025_H3N2,plate4-A/SouthAfrica/PET37625/2025_H3N2,2575,0.2781,0.2781
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37625/2025_H3N2,plate4-A/SouthAfrica/PET37625/2025_H3N2,5921,0.7338,0.7338
seqneut25to26_sera_1056_d28,A/SouthAfrica/PET37625/2025_H3N2,plate4-A/SouthAfrica/PET37625/2025_H3N2,1.362e+04,1.004,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2519001037/2025_H1N1,plate4-A/SouthAustralia/2519001037/2025_H1N1,40,0.0005267,0.0005267
seqneut25to26_sera_1056_d28,A/SouthAustralia/2519001037/2025_H1N1,plate4-A/SouthAustralia/2519001037/2025_H1N1,92,0.0001059,0.0001059
seqneut25to26_sera_1056_d28,A/SouthAustralia/2519001037/2025_H1N1,plate4-A/SouthAustralia/2519001037/2025_H1N1,212,0.000251,0.000251
seqneut25to26_sera_1056_d28,A/SouthAustralia/2519001037/2025_H1N1,plate4-A/SouthAustralia/2519001037/2025_H1N1,487,0.005172,0.005172
seqneut25to26_sera_1056_d28,A/SouthAustralia/2519001037/2025_H1N1,plate4-A/SouthAustralia/2519001037/2025_H1N1,1119,0.05608,0.05608
seqneut25to26_sera_1056_d28,A/SouthAustralia/2519001037/2025_H1N1,plate4-A/SouthAustralia/2519001037/2025_H1N1,2575,0.4516,0.4516
seqneut25to26_sera_1056_d28,A/SouthAustralia/2519001037/2025_H1N1,plate4-A/SouthAustralia/2519001037/2025_H1N1,5921,1.027,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2519001037/2025_H1N1,plate4-A/SouthAustralia/2519001037/2025_H1N1,1.362e+04,1.155,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2520702747/2025_H1N1,plate4-A/SouthAustralia/2520702747/2025_H1N1,40,0.0001058,0.0001058
seqneut25to26_sera_1056_d28,A/SouthAustralia/2520702747/2025_H1N1,plate4-A/SouthAustralia/2520702747/2025_H1N1,92,0.0005399,0.0005399
seqneut25to26_sera_1056_d28,A/SouthAustralia/2520702747/2025_H1N1,plate4-A/SouthAustralia/2520702747/2025_H1N1,212,0.0003111,0.0003111
seqneut25to26_sera_1056_d28,A/SouthAustralia/2520702747/2025_H1N1,plate4-A/SouthAustralia/2520702747/2025_H1N1,487,0.001146,0.001146
seqneut25to26_sera_1056_d28,A/SouthAustralia/2520702747/2025_H1N1,plate4-A/SouthAustralia/2520702747/2025_H1N1,1119,0.028,0.028
seqneut25to26_sera_1056_d28,A/SouthAustralia/2520702747/2025_H1N1,plate4-A/SouthAustralia/2520702747/2025_H1N1,2575,0.3364,0.3364
seqneut25to26_sera_1056_d28,A/SouthAustralia/2520702747/2025_H1N1,plate4-A/SouthAustralia/2520702747/2025_H1N1,5921,0.8872,0.8872
seqneut25to26_sera_1056_d28,A/SouthAustralia/2520702747/2025_H1N1,plate4-A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,1.014,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523012764/2025_H1N1,plate4-A/SouthAustralia/2523012764/2025_H1N1,40,0.0002171,0.0002171
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523012764/2025_H1N1,plate4-A/SouthAustralia/2523012764/2025_H1N1,92,0.0001893,0.0001893
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523012764/2025_H1N1,plate4-A/SouthAustralia/2523012764/2025_H1N1,212,4.787e-05,4.787e-05
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523012764/2025_H1N1,plate4-A/SouthAustralia/2523012764/2025_H1N1,487,0.005779,0.005779
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523012764/2025_H1N1,plate4-A/SouthAustralia/2523012764/2025_H1N1,1119,0.09651,0.09651
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523012764/2025_H1N1,plate4-A/SouthAustralia/2523012764/2025_H1N1,2575,0.4459,0.4459
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523012764/2025_H1N1,plate4-A/SouthAustralia/2523012764/2025_H1N1,5921,0.9025,0.9025
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523012764/2025_H1N1,plate4-A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,1.694,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523812314/2025_H3N2,plate4-A/SouthAustralia/2523812314/2025_H3N2,40,0.0001274,0.0001274
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523812314/2025_H3N2,plate4-A/SouthAustralia/2523812314/2025_H3N2,92,8.776e-05,8.776e-05
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523812314/2025_H3N2,plate4-A/SouthAustralia/2523812314/2025_H3N2,212,0.009021,0.009021
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523812314/2025_H3N2,plate4-A/SouthAustralia/2523812314/2025_H3N2,487,0.02664,0.02664
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523812314/2025_H3N2,plate4-A/SouthAustralia/2523812314/2025_H3N2,1119,0.136,0.136
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523812314/2025_H3N2,plate4-A/SouthAustralia/2523812314/2025_H3N2,2575,0.4561,0.4561
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523812314/2025_H3N2,plate4-A/SouthAustralia/2523812314/2025_H3N2,5921,0.9358,0.9358
seqneut25to26_sera_1056_d28,A/SouthAustralia/2523812314/2025_H3N2,plate4-A/SouthAustralia/2523812314/2025_H3N2,1.362e+04,1.041,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524408801/2025_H3N2,plate4-A/SouthAustralia/2524408801/2025_H3N2,40,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524408801/2025_H3N2,plate4-A/SouthAustralia/2524408801/2025_H3N2,92,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524408801/2025_H3N2,plate4-A/SouthAustralia/2524408801/2025_H3N2,212,0.0008241,0.0008241
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524408801/2025_H3N2,plate4-A/SouthAustralia/2524408801/2025_H3N2,487,0.003909,0.003909
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524408801/2025_H3N2,plate4-A/SouthAustralia/2524408801/2025_H3N2,1119,0.1206,0.1206
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524408801/2025_H3N2,plate4-A/SouthAustralia/2524408801/2025_H3N2,2575,0.4863,0.4863
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524408801/2025_H3N2,plate4-A/SouthAustralia/2524408801/2025_H3N2,5921,0.7627,0.7627
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524408801/2025_H3N2,plate4-A/SouthAustralia/2524408801/2025_H3N2,1.362e+04,1.008,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524712956/2025_H1N1,plate4-A/SouthAustralia/2524712956/2025_H1N1,40,5.15e-05,5.15e-05
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524712956/2025_H1N1,plate4-A/SouthAustralia/2524712956/2025_H1N1,92,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524712956/2025_H1N1,plate4-A/SouthAustralia/2524712956/2025_H1N1,212,0.002158,0.002158
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524712956/2025_H1N1,plate4-A/SouthAustralia/2524712956/2025_H1N1,487,0.001787,0.001787
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524712956/2025_H1N1,plate4-A/SouthAustralia/2524712956/2025_H1N1,1119,0.08484,0.08484
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524712956/2025_H1N1,plate4-A/SouthAustralia/2524712956/2025_H1N1,2575,0.4896,0.4896
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524712956/2025_H1N1,plate4-A/SouthAustralia/2524712956/2025_H1N1,5921,1.039,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2524712956/2025_H1N1,plate4-A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,1.1,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2525607496/2025_H3N2,plate4-A/SouthAustralia/2525607496/2025_H3N2,40,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2525607496/2025_H3N2,plate4-A/SouthAustralia/2525607496/2025_H3N2,92,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2525607496/2025_H3N2,plate4-A/SouthAustralia/2525607496/2025_H3N2,212,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2525607496/2025_H3N2,plate4-A/SouthAustralia/2525607496/2025_H3N2,487,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2525607496/2025_H3N2,plate4-A/SouthAustralia/2525607496/2025_H3N2,1119,0.005234,0.005234
seqneut25to26_sera_1056_d28,A/SouthAustralia/2525607496/2025_H3N2,plate4-A/SouthAustralia/2525607496/2025_H3N2,2575,0.2491,0.2491
seqneut25to26_sera_1056_d28,A/SouthAustralia/2525607496/2025_H3N2,plate4-A/SouthAustralia/2525607496/2025_H3N2,5921,1.074,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2525607496/2025_H3N2,plate4-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,1.199,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527003588/2025_H3N2,plate4-A/SouthAustralia/2527003588/2025_H3N2,40,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527003588/2025_H3N2,plate4-A/SouthAustralia/2527003588/2025_H3N2,92,4.886e-06,4.886e-06
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527003588/2025_H3N2,plate4-A/SouthAustralia/2527003588/2025_H3N2,212,0.0008549,0.0008549
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527003588/2025_H3N2,plate4-A/SouthAustralia/2527003588/2025_H3N2,487,0.01192,0.01192
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527003588/2025_H3N2,plate4-A/SouthAustralia/2527003588/2025_H3N2,1119,0.3672,0.3672
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527003588/2025_H3N2,plate4-A/SouthAustralia/2527003588/2025_H3N2,2575,0.5135,0.5135
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527003588/2025_H3N2,plate4-A/SouthAustralia/2527003588/2025_H3N2,5921,1.005,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527003588/2025_H3N2,plate4-A/SouthAustralia/2527003588/2025_H3N2,1.362e+04,1.062,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527213276/2025_H3N2,plate4-A/SouthAustralia/2527213276/2025_H3N2,40,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527213276/2025_H3N2,plate4-A/SouthAustralia/2527213276/2025_H3N2,92,5.318e-06,5.318e-06
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527213276/2025_H3N2,plate4-A/SouthAustralia/2527213276/2025_H3N2,212,0.0005711,0.0005711
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527213276/2025_H3N2,plate4-A/SouthAustralia/2527213276/2025_H3N2,487,0.0208,0.0208
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527213276/2025_H3N2,plate4-A/SouthAustralia/2527213276/2025_H3N2,1119,0.2267,0.2267
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527213276/2025_H3N2,plate4-A/SouthAustralia/2527213276/2025_H3N2,2575,0.5957,0.5957
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527213276/2025_H3N2,plate4-A/SouthAustralia/2527213276/2025_H3N2,5921,1.131,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527213276/2025_H3N2,plate4-A/SouthAustralia/2527213276/2025_H3N2,1.362e+04,1.455,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527612456/2025_H1N1,plate4-A/SouthAustralia/2527612456/2025_H1N1,40,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527612456/2025_H1N1,plate4-A/SouthAustralia/2527612456/2025_H1N1,92,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527612456/2025_H1N1,plate4-A/SouthAustralia/2527612456/2025_H1N1,212,0.001122,0.001122
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527612456/2025_H1N1,plate4-A/SouthAustralia/2527612456/2025_H1N1,487,0.0035,0.0035
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527612456/2025_H1N1,plate4-A/SouthAustralia/2527612456/2025_H1N1,1119,0.08223,0.08223
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527612456/2025_H1N1,plate4-A/SouthAustralia/2527612456/2025_H1N1,2575,0.4742,0.4742
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527612456/2025_H1N1,plate4-A/SouthAustralia/2527612456/2025_H1N1,5921,1.101,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527612456/2025_H1N1,plate4-A/SouthAustralia/2527612456/2025_H1N1,1.362e+04,1.236,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527902708/2025_H3N2,plate4-A/SouthAustralia/2527902708/2025_H3N2,40,6.968e-05,6.968e-05
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527902708/2025_H3N2,plate4-A/SouthAustralia/2527902708/2025_H3N2,92,0,0
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527902708/2025_H3N2,plate4-A/SouthAustralia/2527902708/2025_H3N2,212,0.02268,0.02268
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527902708/2025_H3N2,plate4-A/SouthAustralia/2527902708/2025_H3N2,487,0.02408,0.02408
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527902708/2025_H3N2,plate4-A/SouthAustralia/2527902708/2025_H3N2,1119,0.2033,0.2033
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527902708/2025_H3N2,plate4-A/SouthAustralia/2527902708/2025_H3N2,2575,0.5851,0.5851
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527902708/2025_H3N2,plate4-A/SouthAustralia/2527902708/2025_H3N2,5921,1.295,1
seqneut25to26_sera_1056_d28,A/SouthAustralia/2527902708/2025_H3N2,plate4-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,1.546,1
seqneut25to26_sera_1056_d28,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,40,4.911e-06,4.911e-06
seqneut25to26_sera_1056_d28,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,92,0,0
seqneut25to26_sera_1056_d28,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,212,0,0
seqneut25to26_sera_1056_d28,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,487,0,0
seqneut25to26_sera_1056_d28,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,1119,0.02824,0.02824
seqneut25to26_sera_1056_d28,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,2575,0.1805,0.1805
seqneut25to26_sera_1056_d28,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,5921,0.7484,0.7484
seqneut25to26_sera_1056_d28,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,1.362e+04,1.086,1
seqneut25to26_sera_1056_d28,A/Sydney/400/2025_H1N1,plate4-A/Sydney/400/2025_H1N1,40,0.0003216,0.0003216
seqneut25to26_sera_1056_d28,A/Sydney/400/2025_H1N1,plate4-A/Sydney/400/2025_H1N1,92,0.000759,0.000759
seqneut25to26_sera_1056_d28,A/Sydney/400/2025_H1N1,plate4-A/Sydney/400/2025_H1N1,212,0.008413,0.008413
seqneut25to26_sera_1056_d28,A/Sydney/400/2025_H1N1,plate4-A/Sydney/400/2025_H1N1,487,0.04948,0.04948
seqneut25to26_sera_1056_d28,A/Sydney/400/2025_H1N1,plate4-A/Sydney/400/2025_H1N1,1119,0.3548,0.3548
seqneut25to26_sera_1056_d28,A/Sydney/400/2025_H1N1,plate4-A/Sydney/400/2025_H1N1,2575,0.6983,0.6983
seqneut25to26_sera_1056_d28,A/Sydney/400/2025_H1N1,plate4-A/Sydney/400/2025_H1N1,5921,1.155,1
seqneut25to26_sera_1056_d28,A/Sydney/400/2025_H1N1,plate4-A/Sydney/400/2025_H1N1,1.362e+04,1.423,1
seqneut25to26_sera_1056_d28,A/Tasmania/2521815682/2025_H3N2,plate4-A/Tasmania/2521815682/2025_H3N2,40,0,0
seqneut25to26_sera_1056_d28,A/Tasmania/2521815682/2025_H3N2,plate4-A/Tasmania/2521815682/2025_H3N2,92,0.0009155,0.0009155
seqneut25to26_sera_1056_d28,A/Tasmania/2521815682/2025_H3N2,plate4-A/Tasmania/2521815682/2025_H3N2,212,0,0
seqneut25to26_sera_1056_d28,A/Tasmania/2521815682/2025_H3N2,plate4-A/Tasmania/2521815682/2025_H3N2,487,0.04456,0.04456
seqneut25to26_sera_1056_d28,A/Tasmania/2521815682/2025_H3N2,plate4-A/Tasmania/2521815682/2025_H3N2,1119,0.1586,0.1586
seqneut25to26_sera_1056_d28,A/Tasmania/2521815682/2025_H3N2,plate4-A/Tasmania/2521815682/2025_H3N2,2575,0.4503,0.4503
