serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1037_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,5921,1.054,1
seqneut25to26_sera_1037_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.291,1
seqneut25to26_sera_1037_d28,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,40,6.572e-05,6.572e-05
seqneut25to26_sera_1037_d28,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,92,0.0002059,0.0002059
seqneut25to26_sera_1037_d28,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,212,0.06048,0.06048
seqneut25to26_sera_1037_d28,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,487,0.3236,0.3236
seqneut25to26_sera_1037_d28,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,1119,0.7743,0.7743
seqneut25to26_sera_1037_d28,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,2575,0.6842,0.6842
seqneut25to26_sera_1037_d28,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,5921,0.9066,0.9066
seqneut25to26_sera_1037_d28,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,1.362e+04,0.9922,0.9922
seqneut25to26_sera_1037_d28,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,40,0.009053,0.009053
seqneut25to26_sera_1037_d28,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,92,0.1148,0.1148
seqneut25to26_sera_1037_d28,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,212,0.6072,0.6072
seqneut25to26_sera_1037_d28,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,487,0.7858,0.7858
seqneut25to26_sera_1037_d28,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,1119,1.153,1
seqneut25to26_sera_1037_d28,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,2575,0.9109,0.9109
seqneut25to26_sera_1037_d28,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,5921,0.9714,0.9714
seqneut25to26_sera_1037_d28,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,1.362e+04,1.179,1
seqneut25to26_sera_1037_d28,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,40,0.00704,0.00704
seqneut25to26_sera_1037_d28,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,92,0.07332,0.07332
seqneut25to26_sera_1037_d28,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,212,0.5339,0.5339
seqneut25to26_sera_1037_d28,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,487,0.985,0.985
seqneut25to26_sera_1037_d28,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,1119,1.43,1
seqneut25to26_sera_1037_d28,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,2575,0.8589,0.8589
seqneut25to26_sera_1037_d28,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,5921,1.183,1
seqneut25to26_sera_1037_d28,A/Zacapa/FLU-261/2025_H1N1,plate11-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,1.36,1
seqneut25to26_sera_1046_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,40,0.07545,0.07545
seqneut25to26_sera_1046_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,92,0.3434,0.3434
seqneut25to26_sera_1046_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,212,0.4575,0.4575
seqneut25to26_sera_1046_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,487,0.4782,0.4782
seqneut25to26_sera_1046_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,1119,0.9611,0.9611
seqneut25to26_sera_1046_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,2575,0.9478,0.9478
seqneut25to26_sera_1046_d0,A/Alagoas/4130/2025_H3N2,plate11-A/Alagoas/4130/2025_H3N2,5921,0.9407,0.9407
seqneut25to26_sera_1046_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,40,0.04406,0.04406
seqneut25to26_sera_1046_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,92,0.1607,0.1607
seqneut25to26_sera_1046_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,212,0.3978,0.3978
seqneut25to26_sera_1046_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,487,0.7036,0.7036
seqneut25to26_sera_1046_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.7321,0.7321
seqneut25to26_sera_1046_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.8566,0.8566
seqneut25to26_sera_1046_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate11-A/Anapolis/LEIAL6543/2025_H3N2,5921,1.311,1
seqneut25to26_sera_1046_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,40,0.3597,0.3597
seqneut25to26_sera_1046_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,92,0.9537,0.9537
seqneut25to26_sera_1046_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,212,0.9604,0.9604
seqneut25to26_sera_1046_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,487,1.073,1
seqneut25to26_sera_1046_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,1119,1.113,1
seqneut25to26_sera_1046_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,2575,1.087,1
seqneut25to26_sera_1046_d0,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,5921,1.087,1
seqneut25to26_sera_1046_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,40,0.2449,0.2449
seqneut25to26_sera_1046_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,92,0.7155,0.7155
seqneut25to26_sera_1046_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,212,1.044,1
seqneut25to26_sera_1046_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,487,1.161,1
seqneut25to26_sera_1046_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,1119,1.126,1
seqneut25to26_sera_1046_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,2575,0.9717,0.9717
seqneut25to26_sera_1046_d0,A/Aragon/2046/2025_H1N1,plate11-A/Aragon/2046/2025_H1N1,5921,1.409,1
seqneut25to26_sera_1046_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,40,0.05218,0.05218
seqneut25to26_sera_1046_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,92,0.1911,0.1911
seqneut25to26_sera_1046_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,212,0.3241,0.3241
seqneut25to26_sera_1046_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,487,0.6571,0.6571
seqneut25to26_sera_1046_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,1119,0.7706,0.7706
seqneut25to26_sera_1046_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,2575,0.9152,0.9152
seqneut25to26_sera_1046_d0,A/Arica/59150/2025_H3N2,plate11-A/Arica/59150/2025_H3N2,5921,0.8416,0.8416
seqneut25to26_sera_1046_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,40,0.03672,0.03672
seqneut25to26_sera_1046_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,92,0.09995,0.09995
seqneut25to26_sera_1046_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,212,0.4055,0.4055
seqneut25to26_sera_1046_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,487,0.5307,0.5307
seqneut25to26_sera_1046_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,1119,0.5862,0.5862
seqneut25to26_sera_1046_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,2575,0.7439,0.7439
seqneut25to26_sera_1046_d0,A/Bahia/3102/2025_H3N2,plate11-A/Bahia/3102/2025_H3N2,5921,0.8304,0.8304
seqneut25to26_sera_1046_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,40,0.1768,0.1768
seqneut25to26_sera_1046_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,92,0.8076,0.8076
seqneut25to26_sera_1046_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,212,0.832,0.832
seqneut25to26_sera_1046_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,487,1.151,1
seqneut25to26_sera_1046_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,1119,1.256,1
seqneut25to26_sera_1046_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,2575,1.1,1
seqneut25to26_sera_1046_d0,A/Bangkok/1803/2025_H1N1,plate11-A/Bangkok/1803/2025_H1N1,5921,1.237,1
seqneut25to26_sera_1046_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,40,0.2557,0.2557
seqneut25to26_sera_1046_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,92,0.9265,0.9265
seqneut25to26_sera_1046_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,212,0.9475,0.9475
seqneut25to26_sera_1046_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,487,1.107,1
seqneut25to26_sera_1046_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,1119,1.181,1
seqneut25to26_sera_1046_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,2575,1.214,1
seqneut25to26_sera_1046_d0,A/Bangkok/P2229/2025_H1N1,plate11-A/Bangkok/P2229/2025_H1N1,5921,1.192,1
seqneut25to26_sera_1046_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,40,0.128,0.128
seqneut25to26_sera_1046_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,92,0.5763,0.5763
seqneut25to26_sera_1046_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,212,0.6076,0.6076
seqneut25to26_sera_1046_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,487,0.7403,0.7403
seqneut25to26_sera_1046_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,1119,0.8883,0.8883
seqneut25to26_sera_1046_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,2575,0.7586,0.7586
seqneut25to26_sera_1046_d0,A/Bangkok/P2323/2025_H3N2,plate11-A/Bangkok/P2323/2025_H3N2,5921,1.03,1
seqneut25to26_sera_1046_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,40,0.254,0.254
seqneut25to26_sera_1046_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,92,0.4444,0.4444
seqneut25to26_sera_1046_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,212,0.4689,0.4689
seqneut25to26_sera_1046_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,487,0.6984,0.6984
seqneut25to26_sera_1046_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,1119,1.056,1
seqneut25to26_sera_1046_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,2575,0.8782,0.8782
seqneut25to26_sera_1046_d0,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,5921,0.7782,0.7782
seqneut25to26_sera_1046_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,40,0.2625,0.2625
seqneut25to26_sera_1046_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,92,0.4091,0.4091
seqneut25to26_sera_1046_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,212,0.5431,0.5431
seqneut25to26_sera_1046_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,487,0.5988,0.5988
seqneut25to26_sera_1046_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,1119,0.7214,0.7214
seqneut25to26_sera_1046_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,2575,0.6982,0.6982
seqneut25to26_sera_1046_d0,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,5921,0.7528,0.7528
seqneut25to26_sera_1046_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,40,0.2029,0.2029
seqneut25to26_sera_1046_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,92,0.6096,0.6096
seqneut25to26_sera_1046_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,212,0.7205,0.7205
seqneut25to26_sera_1046_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,487,0.6395,0.6395
seqneut25to26_sera_1046_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,1119,0.8703,0.8703
seqneut25to26_sera_1046_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,2575,0.8105,0.8105
seqneut25to26_sera_1046_d0,A/Bangkok/P2572/2025_H3N2,plate11-A/Bangkok/P2572/2025_H3N2,5921,0.9175,0.9175
seqneut25to26_sera_1046_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,40,0.1146,0.1146
seqneut25to26_sera_1046_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,92,0.503,0.503
seqneut25to26_sera_1046_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,212,0.5405,0.5405
seqneut25to26_sera_1046_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,487,0.7096,0.7096
seqneut25to26_sera_1046_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,1119,0.9305,0.9305
seqneut25to26_sera_1046_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,2575,0.8905,0.8905
seqneut25to26_sera_1046_d0,A/Bangkok/P2921/2025_H3N2,plate11-A/Bangkok/P2921/2025_H3N2,5921,0.956,0.956
seqneut25to26_sera_1046_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,40,0.1765,0.1765
seqneut25to26_sera_1046_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,92,0.6048,0.6048
seqneut25to26_sera_1046_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,212,0.9408,0.9408
seqneut25to26_sera_1046_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,487,1.051,1
seqneut25to26_sera_1046_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,1119,1.069,1
seqneut25to26_sera_1046_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,2575,0.9202,0.9202
seqneut25to26_sera_1046_d0,A/Bangkok/P3067/2025_H1N1,plate11-A/Bangkok/P3067/2025_H1N1,5921,1.351,1
seqneut25to26_sera_1046_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,40,0.08441,0.08441
seqneut25to26_sera_1046_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,92,0.6065,0.6065
seqneut25to26_sera_1046_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,212,0.4941,0.4941
seqneut25to26_sera_1046_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,487,0.6442,0.6442
seqneut25to26_sera_1046_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,1119,0.8497,0.8497
seqneut25to26_sera_1046_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,2575,0.6518,0.6518
seqneut25to26_sera_1046_d0,A/Bangkok/P3263/2025_H3N2,plate11-A/Bangkok/P3263/2025_H3N2,5921,0.9573,0.9573
seqneut25to26_sera_1046_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,40,0.01605,0.01605
seqneut25to26_sera_1046_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,92,0.1885,0.1885
seqneut25to26_sera_1046_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,212,0.4187,0.4187
seqneut25to26_sera_1046_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,487,0.7585,0.7585
seqneut25to26_sera_1046_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,1119,0.9096,0.9096
seqneut25to26_sera_1046_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,2575,0.8285,0.8285
seqneut25to26_sera_1046_d0,A/Belgium/H0097/2025_H3N2,plate11-A/Belgium/H0097/2025_H3N2,5921,1.045,1
seqneut25to26_sera_1046_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,40,0.126,0.126
seqneut25to26_sera_1046_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,92,0.4578,0.4578
seqneut25to26_sera_1046_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,212,0.4687,0.4687
seqneut25to26_sera_1046_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,487,0.5874,0.5874
seqneut25to26_sera_1046_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,1119,0.7917,0.7917
seqneut25to26_sera_1046_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,2575,0.9807,0.9807
seqneut25to26_sera_1046_d0,A/Bhutan/1267/2025_H3N2,plate11-A/Bhutan/1267/2025_H3N2,5921,0.8247,0.8247
seqneut25to26_sera_1046_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,40,0.1233,0.1233
seqneut25to26_sera_1046_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,92,0.3479,0.3479
seqneut25to26_sera_1046_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,212,0.4193,0.4193
seqneut25to26_sera_1046_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,487,0.6655,0.6655
seqneut25to26_sera_1046_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,1119,0.8646,0.8646
seqneut25to26_sera_1046_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,2575,0.7542,0.7542
seqneut25to26_sera_1046_d0,A/Bhutan/7/2025_H3N2,plate11-A/Bhutan/7/2025_H3N2,5921,0.7256,0.7256
seqneut25to26_sera_1046_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.2454,0.2454
seqneut25to26_sera_1046_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.7151,0.7151
seqneut25to26_sera_1046_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.8242,0.8242
seqneut25to26_sera_1046_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.8307,0.8307
seqneut25to26_sera_1046_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,1119,1.229,1
seqneut25to26_sera_1046_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,2575,0.9088,0.9088
seqneut25to26_sera_1046_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate11-A/BritishColumbia/PHL-2473/2025_H1N1,5921,1.171,1
seqneut25to26_sera_1046_d0,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,40,0.1432,0.1432
seqneut25to26_sera_1046_d0,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,92,0.4693,0.4693
seqneut25to26_sera_1046_d0,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,212,0.6246,0.6246
seqneut25to26_sera_1046_d0,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,487,0.7076,0.7076
seqneut25to26_sera_1046_d0,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,1119,0.6824,0.6824
seqneut25to26_sera_1046_d0,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,2575,0.9499,0.9499
seqneut25to26_sera_1046_d0,A/California/61/2025_H3N2,plate11-A/California/61/2025_H3N2,5921,0.9411,0.9411
seqneut25to26_sera_1046_d0,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,40,0.2082,0.2082
seqneut25to26_sera_1046_d0,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,92,0.7552,0.7552
seqneut25to26_sera_1046_d0,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,212,0.8828,0.8828
seqneut25to26_sera_1046_d0,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,487,1.164,1
seqneut25to26_sera_1046_d0,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,1119,1.105,1
seqneut25to26_sera_1046_d0,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,2575,0.9402,0.9402
seqneut25to26_sera_1046_d0,A/California/63/2025_H1N1,plate11-A/California/63/2025_H1N1,5921,1.069,1
seqneut25to26_sera_1046_d0,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,40,0.1579,0.1579
seqneut25to26_sera_1046_d0,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,92,0.6176,0.6176
seqneut25to26_sera_1046_d0,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,212,0.7623,0.7623
seqneut25to26_sera_1046_d0,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,487,0.9692,0.9692
seqneut25to26_sera_1046_d0,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,1119,1.215,1
seqneut25to26_sera_1046_d0,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,2575,1.071,1
seqneut25to26_sera_1046_d0,A/Canberra/465/2025_H1N1,plate11-A/Canberra/465/2025_H1N1,5921,1.14,1
seqneut25to26_sera_1046_d0,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,40,0.1595,0.1595
seqneut25to26_sera_1046_d0,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,92,0.9136,0.9136
seqneut25to26_sera_1046_d0,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,212,0.9096,0.9096
seqneut25to26_sera_1046_d0,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,487,0.9267,0.9267
seqneut25to26_sera_1046_d0,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,1119,1.133,1
seqneut25to26_sera_1046_d0,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,2575,1.267,1
seqneut25to26_sera_1046_d0,A/Canberra/530/2025_H1N1,plate11-A/Canberra/530/2025_H1N1,5921,1.161,1
seqneut25to26_sera_1046_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,40,0.1395,0.1395
seqneut25to26_sera_1046_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,92,0.5866,0.5866
seqneut25to26_sera_1046_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,212,0.7046,0.7046
seqneut25to26_sera_1046_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,487,0.8853,0.8853
seqneut25to26_sera_1046_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,1119,1.128,1
seqneut25to26_sera_1046_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,2575,1.191,1
seqneut25to26_sera_1046_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate11-A/Catalonia/NSVH102689455/2025_H1N1,5921,1.031,1
seqneut25to26_sera_1046_d0,A/Colorado/105/2025_H1N1,plate11-A/Colorado/105/2025_H1N1,40,0.2065,0.2065
